Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Niger,NER,2020,Urban population,SP.URB.TOTL,3943290
Niger,NER,2019,Urban population,SP.URB.TOTL,3790281
Niger,NER,2018,Urban population,SP.URB.TOTL,3644390
Niger,NER,2017,Urban population,SP.URB.TOTL,3504695
Niger,NER,2016,Urban population,SP.URB.TOTL,3369709
Niger,NER,2015,Urban population,SP.URB.TOTL,3239570
Niger,NER,2014,Urban population,SP.URB.TOTL,3116628
Niger,NER,2013,Urban population,SP.URB.TOTL,3001705
Niger,NER,2012,Urban population,SP.URB.TOTL,2891697
Niger,NER,2011,Urban population,SP.URB.TOTL,2785306
Niger,NER,2010,Urban population,SP.URB.TOTL,2684387
Niger,NER,2009,Urban population,SP.URB.TOTL,2586861
Niger,NER,2008,Urban population,SP.URB.TOTL,2493085
Niger,NER,2007,Urban population,SP.URB.TOTL,2403218
Niger,NER,2006,Urban population,SP.URB.TOTL,2316932
Niger,NER,2005,Urban population,SP.URB.TOTL,2234281
Niger,NER,2004,Urban population,SP.URB.TOTL,2155300
Niger,NER,2003,Urban population,SP.URB.TOTL,2079638
Niger,NER,2002,Urban population,SP.URB.TOTL,2007353
Niger,NER,2001,Urban population,SP.URB.TOTL,1938297
Niger,NER,2000,Urban population,SP.URB.TOTL,1862949
Niger,NER,1999,Urban population,SP.URB.TOTL,1790237
Niger,NER,1998,Urban population,SP.URB.TOTL,1720774
Niger,NER,1997,Urban population,SP.URB.TOTL,1654893
Niger,NER,1996,Urban population,SP.URB.TOTL,1592611
Niger,NER,1995,Urban population,SP.URB.TOTL,1532273
Niger,NER,1994,Urban population,SP.URB.TOTL,1474681
Niger,NER,1993,Urban population,SP.URB.TOTL,1420633
Niger,NER,1992,Urban population,SP.URB.TOTL,1369290
Niger,NER,1991,Urban population,SP.URB.TOTL,1320411
Niger,NER,1990,Urban population,SP.URB.TOTL,1273402
Niger,NER,1989,Urban population,SP.URB.TOTL,1228438
Niger,NER,1988,Urban population,SP.URB.TOTL,1185351
Niger,NER,1987,Urban population,SP.URB.TOTL,1133643
Niger,NER,1986,Urban population,SP.URB.TOTL,1082986
Niger,NER,1985,Urban population,SP.URB.TOTL,1034739
Niger,NER,1984,Urban population,SP.URB.TOTL,988955
Niger,NER,1983,Urban population,SP.URB.TOTL,945248
Niger,NER,1982,Urban population,SP.URB.TOTL,903381
Niger,NER,1981,Urban population,SP.URB.TOTL,863333
Niger,NER,1980,Urban population,SP.URB.TOTL,824859
Niger,NER,1979,Urban population,SP.URB.TOTL,788099
Niger,NER,1978,Urban population,SP.URB.TOTL,753227
Niger,NER,1977,Urban population,SP.URB.TOTL,710782
Niger,NER,1976,Urban population,SP.URB.TOTL,656943
Niger,NER,1975,Urban population,SP.URB.TOTL,607150
Niger,NER,1974,Urban population,SP.URB.TOTL,561224
Niger,NER,1973,Urban population,SP.URB.TOTL,518699
Niger,NER,1972,Urban population,SP.URB.TOTL,479301
Niger,NER,1971,Urban population,SP.URB.TOTL,442804
Niger,NER,1970,Urban population,SP.URB.TOTL,408945
Niger,NER,1969,Urban population,SP.URB.TOTL,377400
Niger,NER,1968,Urban population,SP.URB.TOTL,348152
Niger,NER,1967,Urban population,SP.URB.TOTL,320969
Niger,NER,1966,Urban population,SP.URB.TOTL,295754
Niger,NER,1965,Urban population,SP.URB.TOTL,275744
Niger,NER,1964,Urban population,SP.URB.TOTL,256969
Niger,NER,1963,Urban population,SP.URB.TOTL,239336
Niger,NER,1962,Urban population,SP.URB.TOTL,222871
Niger,NER,1961,Urban population,SP.URB.TOTL,212737
Niger,NER,1960,Urban population,SP.URB.TOTL,203048
Niger,NER,2024,Urban population (% of total population),SP.URB.TOTL.IN.ZS,17.232
Niger,NER,2023,Urban population (% of total population),SP.URB.TOTL.IN.ZS,17.054
Niger,NER,2022,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.894
Niger,NER,2021,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.751
Niger,NER,2020,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.626
Niger,NER,2019,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.517
Niger,NER,2018,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.425
Niger,NER,2017,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.35
Niger,NER,2016,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.29
Niger,NER,2015,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.247
Niger,NER,2014,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.219
Niger,NER,2013,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.208
Niger,NER,2012,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.212
Niger,NER,2011,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.216
Niger,NER,2010,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.221
Niger,NER,2009,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.225
Niger,NER,2008,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.229
Niger,NER,2007,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.234
Niger,NER,2006,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.238
Niger,NER,2005,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.242
Niger,NER,2004,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.247
Niger,NER,2003,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.251
Niger,NER,2002,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.255
Niger,NER,2001,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.26
Niger,NER,2000,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.186
Niger,NER,1999,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.103
Niger,NER,1998,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.02
Niger,NER,1997,Urban population (% of total population),SP.URB.TOTL.IN.ZS,15.937
Niger,NER,1996,Urban population (% of total population),SP.URB.TOTL.IN.ZS,15.855
Niger,NER,1995,Urban population (% of total population),SP.URB.TOTL.IN.ZS,15.773
Niger,NER,1994,Urban population (% of total population),SP.URB.TOTL.IN.ZS,15.691
Niger,NER,1993,Urban population (% of total population),SP.URB.TOTL.IN.ZS,15.61
Niger,NER,1992,Urban population (% of total population),SP.URB.TOTL.IN.ZS,15.529
Niger,NER,1991,Urban population (% of total population),SP.URB.TOTL.IN.ZS,15.449
Niger,NER,1990,Urban population (% of total population),SP.URB.TOTL.IN.ZS,15.368
Niger,NER,1989,Urban population (% of total population),SP.URB.TOTL.IN.ZS,15.289
Niger,NER,1988,Urban population (% of total population),SP.URB.TOTL.IN.ZS,15.209
Niger,NER,1987,Urban population (% of total population),SP.URB.TOTL.IN.ZS,14.993
Niger,NER,1986,Urban population (% of total population),SP.URB.TOTL.IN.ZS,14.763
Niger,NER,1985,Urban population (% of total population),SP.URB.TOTL.IN.ZS,14.536
Niger,NER,1984,Urban population (% of total population),SP.URB.TOTL.IN.ZS,14.312
Niger,NER,1983,Urban population (% of total population),SP.URB.TOTL.IN.ZS,14.09
Niger,NER,1982,Urban population (% of total population),SP.URB.TOTL.IN.ZS,13.871
Niger,NER,1981,Urban population (% of total population),SP.URB.TOTL.IN.ZS,13.656
Niger,NER,1980,Urban population (% of total population),SP.URB.TOTL.IN.ZS,13.443
Niger,NER,1979,Urban population (% of total population),SP.URB.TOTL.IN.ZS,13.233
Niger,NER,1978,Urban population (% of total population),SP.URB.TOTL.IN.ZS,13.025
Niger,NER,1977,Urban population (% of total population),SP.URB.TOTL.IN.ZS,12.648
Niger,NER,1976,Urban population (% of total population),SP.URB.TOTL.IN.ZS,12.021
Niger,NER,1975,Urban population (% of total population),SP.URB.TOTL.IN.ZS,11.419
Niger,NER,1974,Urban population (% of total population),SP.URB.TOTL.IN.ZS,10.845
Niger,NER,1973,Urban population (% of total population),SP.URB.TOTL.IN.ZS,10.296
Niger,NER,1972,Urban population (% of total population),SP.URB.TOTL.IN.ZS,9.772
Niger,NER,1971,Urban population (% of total population),SP.URB.TOTL.IN.ZS,9.271
Niger,NER,1970,Urban population (% of total population),SP.URB.TOTL.IN.ZS,8.794
Niger,NER,1969,Urban population (% of total population),SP.URB.TOTL.IN.ZS,8.339
Niger,NER,1968,Urban population (% of total population),SP.URB.TOTL.IN.ZS,7.906
Niger,NER,1967,Urban population (% of total population),SP.URB.TOTL.IN.ZS,7.493
Niger,NER,1966,Urban population (% of total population),SP.URB.TOTL.IN.ZS,7.1
Niger,NER,1965,Urban population (% of total population),SP.URB.TOTL.IN.ZS,6.809
Niger,NER,1964,Urban population (% of total population),SP.URB.TOTL.IN.ZS,6.529
Niger,NER,1963,Urban population (% of total population),SP.URB.TOTL.IN.ZS,6.259
Niger,NER,1962,Urban population (% of total population),SP.URB.TOTL.IN.ZS,6
Niger,NER,1961,Urban population (% of total population),SP.URB.TOTL.IN.ZS,5.896
Niger,NER,1960,Urban population (% of total population),SP.URB.TOTL.IN.ZS,5.793
Niger,NER,2008,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,20.6
Niger,NER,2007,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,20.6
Niger,NER,2006,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,20.5
Niger,NER,2005,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,20.6
Niger,NER,2004,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,20.4500007629395
Niger,NER,2003,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,24.9500007629395
Niger,NER,2002,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,25.6599998474
Niger,NER,2001,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,25.6599998474
Niger,NER,1990,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,29
