Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Nigeria,NGA,1985,Population growth (annual %),SP.POP.GROW,2.83314546882475
Nigeria,NGA,1984,Population growth (annual %),SP.POP.GROW,2.56288295556477
Nigeria,NGA,1983,Population growth (annual %),SP.POP.GROW,2.59377141123926
Nigeria,NGA,1982,Population growth (annual %),SP.POP.GROW,2.99231883880151
Nigeria,NGA,1981,Population growth (annual %),SP.POP.GROW,3.07495335898149
Nigeria,NGA,1980,Population growth (annual %),SP.POP.GROW,3.12066355658369
Nigeria,NGA,1979,Population growth (annual %),SP.POP.GROW,3.08451719174793
Nigeria,NGA,1978,Population growth (annual %),SP.POP.GROW,3.06398428248064
Nigeria,NGA,1977,Population growth (annual %),SP.POP.GROW,2.98390652773332
Nigeria,NGA,1976,Population growth (annual %),SP.POP.GROW,2.87143514738127
Nigeria,NGA,1975,Population growth (annual %),SP.POP.GROW,2.768857941331
Nigeria,NGA,1974,Population growth (annual %),SP.POP.GROW,2.62332417262733
Nigeria,NGA,1973,Population growth (annual %),SP.POP.GROW,2.49480838624679
Nigeria,NGA,1972,Population growth (annual %),SP.POP.GROW,2.39539467623687
Nigeria,NGA,1971,Population growth (annual %),SP.POP.GROW,2.3356437200389
Nigeria,NGA,1970,Population growth (annual %),SP.POP.GROW,2.28359240382951
Nigeria,NGA,1969,Population growth (annual %),SP.POP.GROW,2.21937460327587
Nigeria,NGA,1968,Population growth (annual %),SP.POP.GROW,2.15607095595453
Nigeria,NGA,1967,Population growth (annual %),SP.POP.GROW,2.13540609474411
Nigeria,NGA,1966,Population growth (annual %),SP.POP.GROW,2.17529193795192
Nigeria,NGA,1965,Population growth (annual %),SP.POP.GROW,2.16912890314877
Nigeria,NGA,1964,Population growth (annual %),SP.POP.GROW,2.14151540554873
Nigeria,NGA,1963,Population growth (annual %),SP.POP.GROW,2.12414776592407
Nigeria,NGA,1962,Population growth (annual %),SP.POP.GROW,2.09998826453802
Nigeria,NGA,1961,Population growth (annual %),SP.POP.GROW,2.05520464816869
Nigeria,NGA,2024,"Population, total",SP.POP.TOTL,232679478
Nigeria,NGA,2023,"Population, total",SP.POP.TOTL,227882945
Nigeria,NGA,2022,"Population, total",SP.POP.TOTL,223150896
Nigeria,NGA,2021,"Population, total",SP.POP.TOTL,218529286
Nigeria,NGA,2020,"Population, total",SP.POP.TOTL,213996181
Nigeria,NGA,2019,"Population, total",SP.POP.TOTL,209485641
Nigeria,NGA,2018,"Population, total",SP.POP.TOTL,204938755
Nigeria,NGA,2017,"Population, total",SP.POP.TOTL,200254579
Nigeria,NGA,2016,"Population, total",SP.POP.TOTL,195443700
Nigeria,NGA,2015,"Population, total",SP.POP.TOTL,190671878
Nigeria,NGA,2014,"Population, total",SP.POP.TOTL,185896915
Nigeria,NGA,2013,"Population, total",SP.POP.TOTL,181049443
Nigeria,NGA,2012,"Population, total",SP.POP.TOTL,176200625
Nigeria,NGA,2011,"Population, total",SP.POP.TOTL,171379598
Nigeria,NGA,2010,"Population, total",SP.POP.TOTL,166642886
Nigeria,NGA,2009,"Population, total",SP.POP.TOTL,162049464
Nigeria,NGA,2008,"Population, total",SP.POP.TOTL,157595014
Nigeria,NGA,2007,"Population, total",SP.POP.TOTL,153267261
Nigeria,NGA,2006,"Population, total",SP.POP.TOTL,149077334
Nigeria,NGA,2005,"Population, total",SP.POP.TOTL,145017253
Nigeria,NGA,2004,"Population, total",SP.POP.TOTL,141057045
Nigeria,NGA,2003,"Population, total",SP.POP.TOTL,137202644
Nigeria,NGA,2002,"Population, total",SP.POP.TOTL,133471989
Nigeria,NGA,2001,"Population, total",SP.POP.TOTL,129862595
Nigeria,NGA,2000,"Population, total",SP.POP.TOTL,126382494
Nigeria,NGA,1999,"Population, total",SP.POP.TOTL,123047320
Nigeria,NGA,1998,"Population, total",SP.POP.TOTL,119846254
Nigeria,NGA,1997,"Population, total",SP.POP.TOTL,116754792
Nigeria,NGA,1996,"Population, total",SP.POP.TOTL,113754779
Nigeria,NGA,1995,"Population, total",SP.POP.TOTL,110819428
Nigeria,NGA,1994,"Population, total",SP.POP.TOTL,107935714
Nigeria,NGA,1993,"Population, total",SP.POP.TOTL,105122069
Nigeria,NGA,1992,"Population, total",SP.POP.TOTL,102372770
Nigeria,NGA,1991,"Population, total",SP.POP.TOTL,99720162
Nigeria,NGA,1990,"Population, total",SP.POP.TOTL,97120925
Nigeria,NGA,1989,"Population, total",SP.POP.TOTL,94531014
Nigeria,NGA,1988,"Population, total",SP.POP.TOTL,92020090
Nigeria,NGA,1987,"Population, total",SP.POP.TOTL,89591716
Nigeria,NGA,1986,"Population, total",SP.POP.TOTL,87235953
Nigeria,NGA,1985,"Population, total",SP.POP.TOTL,84897973
Nigeria,NGA,1984,"Population, total",SP.POP.TOTL,82526443
Nigeria,NGA,1983,"Population, total",SP.POP.TOTL,80438260
Nigeria,NGA,1982,"Population, total",SP.POP.TOTL,78378701
Nigeria,NGA,1981,"Population, total",SP.POP.TOTL,76068103
Nigeria,NGA,1980,"Population, total",SP.POP.TOTL,73764641
Nigeria,NGA,1979,"Population, total",SP.POP.TOTL,71498242
Nigeria,NGA,1978,"Population, total",SP.POP.TOTL,69326532
Nigeria,NGA,1977,"Population, total",SP.POP.TOTL,67234590
Nigeria,NGA,1976,"Population, total",SP.POP.TOTL,65258009
Nigeria,NGA,1975,"Population, total",SP.POP.TOTL,63410815
Nigeria,NGA,1974,"Population, total",SP.POP.TOTL,61679144
Nigeria,NGA,1973,"Population, total",SP.POP.TOTL,60082139
Nigeria,NGA,1972,"Population, total",SP.POP.TOTL,58601748
Nigeria,NGA,1971,"Population, total",SP.POP.TOTL,57214684
Nigeria,NGA,1970,"Population, total",SP.POP.TOTL,55893838
Nigeria,NGA,1969,"Population, total",SP.POP.TOTL,54631914
Nigeria,NGA,1968,"Population, total",SP.POP.TOTL,53432783
Nigeria,NGA,1967,"Population, total",SP.POP.TOTL,52293065
Nigeria,NGA,1966,"Population, total",SP.POP.TOTL,51188234
Nigeria,NGA,1965,"Population, total",SP.POP.TOTL,50086764
Nigeria,NGA,1964,"Population, total",SP.POP.TOTL,49012016
Nigeria,NGA,1963,"Population, total",SP.POP.TOTL,47973575
Nigeria,NGA,1962,"Population, total",SP.POP.TOTL,46965292
Nigeria,NGA,1961,"Population, total",SP.POP.TOTL,45989310
Nigeria,NGA,1960,"Population, total",SP.POP.TOTL,45053782
Nigeria,NGA,2024,Urban population growth (annual %),SP.URB.GROW,3.44971685567002
Nigeria,NGA,2023,Urban population growth (annual %),SP.URB.GROW,3.51208939849018
Nigeria,NGA,2022,Urban population growth (annual %),SP.URB.GROW,3.55143301410608
Nigeria,NGA,2021,Urban population growth (annual %),SP.URB.GROW,3.60141045433703
Nigeria,NGA,2020,Urban population growth (annual %),SP.URB.GROW,3.68393418210316
Nigeria,NGA,2019,Urban population growth (annual %),SP.URB.GROW,3.79639032434636
Nigeria,NGA,2018,Urban population growth (annual %),SP.URB.GROW,3.96447397333471
Nigeria,NGA,2017,Urban population growth (annual %),SP.URB.GROW,4.13436400338952
Nigeria,NGA,2016,Urban population growth (annual %),SP.URB.GROW,4.22279093532117
Nigeria,NGA,2015,Urban population growth (annual %),SP.URB.GROW,4.34174834833144
Nigeria,NGA,2014,Urban population growth (annual %),SP.URB.GROW,4.4983366232135
Nigeria,NGA,2013,Urban population growth (annual %),SP.URB.GROW,4.62359558494712
Nigeria,NGA,2012,Urban population growth (annual %),SP.URB.GROW,4.73831597187338
Nigeria,NGA,2011,Urban population growth (annual %),SP.URB.GROW,4.82001918622785
Nigeria,NGA,2010,Urban population growth (annual %),SP.URB.GROW,4.86800307844021
Nigeria,NGA,2009,Urban population growth (annual %),SP.URB.GROW,4.88965162148145
Nigeria,NGA,2008,Urban population growth (annual %),SP.URB.GROW,4.92467766995046
Nigeria,NGA,2007,Urban population growth (annual %),SP.URB.GROW,4.94122190970728
Nigeria,NGA,2006,Urban population growth (annual %),SP.URB.GROW,4.96086393359505
Nigeria,NGA,2005,Urban population growth (annual %),SP.URB.GROW,4.99960132235437
Nigeria,NGA,2004,Urban population growth (annual %),SP.URB.GROW,5.03614512916044
Nigeria,NGA,2003,Urban population growth (annual %),SP.URB.GROW,5.05294779813963
Nigeria,NGA,2002,Urban population growth (annual %),SP.URB.GROW,5.06641615797551
Nigeria,NGA,2001,Urban population growth (annual %),SP.URB.GROW,5.06797646032014
Nigeria,NGA,2000,Urban population growth (annual %),SP.URB.GROW,4.22481588137071
Nigeria,NGA,1999,Urban population growth (annual %),SP.URB.GROW,4.19596081355865
Nigeria,NGA,1998,Urban population growth (annual %),SP.URB.GROW,4.18308764065275
Nigeria,NGA,1997,Urban population growth (annual %),SP.URB.GROW,4.18561155265309
Nigeria,NGA,1996,Urban population growth (annual %),SP.URB.GROW,4.21605425822626
Nigeria,NGA,1995,Urban population growth (annual %),SP.URB.GROW,4.24552934178618
Nigeria,NGA,1994,Urban population growth (annual %),SP.URB.GROW,4.26052788177816
Nigeria,NGA,1993,Urban population growth (annual %),SP.URB.GROW,4.28292971506614
Nigeria,NGA,1992,Urban population growth (annual %),SP.URB.GROW,4.27191716470723
Nigeria,NGA,1991,Urban population growth (annual %),SP.URB.GROW,4.29845010021756
Nigeria,NGA,1990,Urban population growth (annual %),SP.URB.GROW,5.56696586727896
Nigeria,NGA,1989,Urban population growth (annual %),SP.URB.GROW,5.58708535600037
Nigeria,NGA,1988,Urban population growth (annual %),SP.URB.GROW,5.60791125794537
Nigeria,NGA,1987,Urban population growth (annual %),SP.URB.GROW,5.6299921146604
Nigeria,NGA,1986,Urban population growth (annual %),SP.URB.GROW,5.71019341371018
Nigeria,NGA,1985,Urban population growth (annual %),SP.URB.GROW,5.85473650460655
Nigeria,NGA,1984,Urban population growth (annual %),SP.URB.GROW,5.62472238574181
Nigeria,NGA,1983,Urban population growth (annual %),SP.URB.GROW,5.67961914851239
Nigeria,NGA,1982,Urban population growth (annual %),SP.URB.GROW,6.11023981014692
Nigeria,NGA,1981,Urban population growth (annual %),SP.URB.GROW,6.21582203166179
Nigeria,NGA,1980,Urban population growth (annual %),SP.URB.GROW,5.19947321453368
Nigeria,NGA,1979,Urban population growth (annual %),SP.URB.GROW,5.16949557382922
Nigeria,NGA,1978,Urban population growth (annual %),SP.URB.GROW,5.16427478636857
Nigeria,NGA,1977,Urban population growth (annual %),SP.URB.GROW,5.09460693238717
Nigeria,NGA,1976,Urban population growth (annual %),SP.URB.GROW,4.99731616665552
Nigeria,NGA,1975,Urban population growth (annual %),SP.URB.GROW,4.89958315046527
Nigeria,NGA,1974,Urban population growth (annual %),SP.URB.GROW,4.76878310009636
Nigeria,NGA,1973,Urban population growth (annual %),SP.URB.GROW,4.64416947016753
Nigeria,NGA,1972,Urban population growth (annual %),SP.URB.GROW,4.56441768344381
Nigeria,NGA,1971,Urban population growth (annual %),SP.URB.GROW,4.51332896560172
Nigeria,NGA,1970,Urban population growth (annual %),SP.URB.GROW,3.6841247034233
Nigeria,NGA,1969,Urban population growth (annual %),SP.URB.GROW,3.6224243500197
Nigeria,NGA,1968,Urban population growth (annual %),SP.URB.GROW,3.56733645562225
Nigeria,NGA,1967,Urban population growth (annual %),SP.URB.GROW,3.54899828473144
Nigeria,NGA,1966,Urban population growth (annual %),SP.URB.GROW,3.59708113707946
Nigeria,NGA,1965,Urban population growth (annual %),SP.URB.GROW,3.58689529836805
Nigeria,NGA,1964,Urban population growth (annual %),SP.URB.GROW,3.56724846300203
Nigeria,NGA,1963,Urban population growth (annual %),SP.URB.GROW,3.55788646087355
Nigeria,NGA,1962,Urban population growth (annual %),SP.URB.GROW,3.52898988550658
Nigeria,NGA,1961,Urban population growth (annual %),SP.URB.GROW,3.49194571566456
Nigeria,NGA,2024,Urban population,SP.URB.TOTL,128043517
Nigeria,NGA,2023,Urban population,SP.URB.TOTL,123701699
Nigeria,NGA,2022,Urban population,SP.URB.TOTL,119432591
Nigeria,NGA,2021,Urban population,SP.URB.TOTL,115265457
Nigeria,NGA,2020,Urban population,SP.URB.TOTL,111188136
Nigeria,NGA,2019,Urban population,SP.URB.TOTL,107166569
Nigeria,NGA,2018,Urban population,SP.URB.TOTL,103174367
Nigeria,NGA,2017,Urban population,SP.URB.TOTL,99164065
Nigeria,NGA,2016,Urban population,SP.URB.TOTL,95147856
Nigeria,NGA,2015,Urban population,SP.URB.TOTL,91213613
Nigeria,NGA,2014,Urban population,SP.URB.TOTL,87338089
Nigeria,NGA,2013,Urban population,SP.URB.TOTL,83496382
Nigeria,NGA,2012,Urban population,SP.URB.TOTL,79723735
Nigeria,NGA,2011,Urban population,SP.URB.TOTL,76034272
Nigeria,NGA,2010,Urban population,SP.URB.TOTL,72456327
Nigeria,NGA,2009,Urban population,SP.URB.TOTL,69013626
Nigeria,NGA,2008,Urban population,SP.URB.TOTL,65720273
Nigeria,NGA,2007,Urban population,SP.URB.TOTL,62562163
Nigeria,NGA,2006,Urban population,SP.URB.TOTL,59545960
Nigeria,NGA,2005,Urban population,SP.URB.TOTL,56664041
Nigeria,NGA,2004,Urban population,SP.URB.TOTL,53900718
Nigeria,NGA,2003,Urban population,SP.URB.TOTL,51253420
Nigeria,NGA,2002,Urban population,SP.URB.TOTL,48727954
Nigeria,NGA,2001,Urban population,SP.URB.TOTL,46320689
Nigeria,NGA,2000,Urban population,SP.URB.TOTL,44031661
Nigeria,NGA,1999,Urban population,SP.URB.TOTL,42210153
Nigeria,NGA,1998,Urban population,SP.URB.TOTL,40475675
Nigeria,NGA,1997,Urban population,SP.URB.TOTL,38817466
Nigeria,NGA,1996,Urban population,SP.URB.TOTL,37226251
Nigeria,NGA,1995,Urban population,SP.URB.TOTL,35689397
Nigeria,NGA,1994,Urban population,SP.URB.TOTL,34205907
Nigeria,NGA,1993,Urban population,SP.URB.TOTL,32779164
Nigeria,NGA,1992,Urban population,SP.URB.TOTL,31404895
Nigeria,NGA,1991,Urban population,SP.URB.TOTL,30091556
Nigeria,NGA,1990,Urban population,SP.URB.TOTL,28825491
Nigeria,NGA,1989,Urban population,SP.URB.TOTL,27264635
Nigeria,NGA,1988,Urban population,SP.URB.TOTL,25783109
Nigeria,NGA,1987,Urban population,SP.URB.TOTL,24377010
Nigeria,NGA,1986,Urban population,SP.URB.TOTL,23042505
Nigeria,NGA,1985,Urban population,SP.URB.TOTL,21763595
Nigeria,NGA,1984,Urban population,SP.URB.TOTL,20525977
Nigeria,NGA,1983,Urban population,SP.URB.TOTL,19403317
Nigeria,NGA,1982,Urban population,SP.URB.TOTL,18331994
Nigeria,NGA,1981,Urban population,SP.URB.TOTL,17245400
Nigeria,NGA,1980,Urban population,SP.URB.TOTL,16206092
Nigeria,NGA,1979,Urban population,SP.URB.TOTL,15384992
Nigeria,NGA,1978,Urban population,SP.URB.TOTL,14609873
Nigeria,NGA,1977,Urban population,SP.URB.TOTL,13874530
Nigeria,NGA,1976,Urban population,SP.URB.TOTL,13185381
Nigeria,NGA,1975,Urban population,SP.URB.TOTL,12542659
Nigeria,NGA,1974,Urban population,SP.URB.TOTL,11942933
Nigeria,NGA,1973,Urban population,SP.URB.TOTL,11386767
Nigeria,NGA,1972,Urban population,SP.URB.TOTL,10870038
Nigeria,NGA,1971,Urban population,SP.URB.TOTL,10385037
Nigeria,NGA,1970,Urban population,SP.URB.TOTL,9926746
Nigeria,NGA,1969,Urban population,SP.URB.TOTL,9567687
Nigeria,NGA,1968,Urban population,SP.URB.TOTL,9227307
Nigeria,NGA,1967,Urban population,SP.URB.TOTL,8903940
Nigeria,NGA,1966,Urban population,SP.URB.TOTL,8593481
Nigeria,NGA,1965,Urban population,SP.URB.TOTL,8289860
Nigeria,NGA,1964,Urban population,SP.URB.TOTL,7997781
Nigeria,NGA,1963,Urban population,SP.URB.TOTL,7717509
Nigeria,NGA,1962,Urban population,SP.URB.TOTL,7447756
Nigeria,NGA,1961,Urban population,SP.URB.TOTL,7189509
Nigeria,NGA,1960,Urban population,SP.URB.TOTL,6942788
Nigeria,NGA,2024,Urban population (% of total population),SP.URB.TOTL.IN.ZS,55.03
Nigeria,NGA,2023,Urban population (% of total population),SP.URB.TOTL.IN.ZS,54.283
Nigeria,NGA,2022,Urban population (% of total population),SP.URB.TOTL.IN.ZS,53.521
Nigeria,NGA,2021,Urban population (% of total population),SP.URB.TOTL.IN.ZS,52.746
Nigeria,NGA,2020,Urban population (% of total population),SP.URB.TOTL.IN.ZS,51.958
Nigeria,NGA,2019,Urban population (% of total population),SP.URB.TOTL.IN.ZS,51.157
Nigeria,NGA,2018,Urban population (% of total population),SP.URB.TOTL.IN.ZS,50.344
Nigeria,NGA,2017,Urban population (% of total population),SP.URB.TOTL.IN.ZS,49.519
Nigeria,NGA,2016,Urban population (% of total population),SP.URB.TOTL.IN.ZS,48.683
Nigeria,NGA,2015,Urban population (% of total population),SP.URB.TOTL.IN.ZS,47.838
Nigeria,NGA,2014,Urban population (% of total population),SP.URB.TOTL.IN.ZS,46.982
Nigeria,NGA,2013,Urban population (% of total population),SP.URB.TOTL.IN.ZS,46.118
Nigeria,NGA,2012,Urban population (% of total population),SP.URB.TOTL.IN.ZS,45.246
Nigeria,NGA,2011,Urban population (% of total population),SP.URB.TOTL.IN.ZS,44.366
Nigeria,NGA,2010,Urban population (% of total population),SP.URB.TOTL.IN.ZS,43.48
Nigeria,NGA,2009,Urban population (% of total population),SP.URB.TOTL.IN.ZS,42.588
Nigeria,NGA,2008,Urban population (% of total population),SP.URB.TOTL.IN.ZS,41.702
Nigeria,NGA,2007,Urban population (% of total population),SP.URB.TOTL.IN.ZS,40.819
Nigeria,NGA,2006,Urban population (% of total population),SP.URB.TOTL.IN.ZS,39.943
Nigeria,NGA,2005,Urban population (% of total population),SP.URB.TOTL.IN.ZS,39.074
Nigeria,NGA,2004,Urban population (% of total population),SP.URB.TOTL.IN.ZS,38.212
Nigeria,NGA,2003,Urban population (% of total population),SP.URB.TOTL.IN.ZS,37.356
Nigeria,NGA,2002,Urban population (% of total population),SP.URB.TOTL.IN.ZS,36.508
Nigeria,NGA,2001,Urban population (% of total population),SP.URB.TOTL.IN.ZS,35.669
Nigeria,NGA,2000,Urban population (% of total population),SP.URB.TOTL.IN.ZS,34.84
Nigeria,NGA,1999,Urban population (% of total population),SP.URB.TOTL.IN.ZS,34.304
Nigeria,NGA,1998,Urban population (% of total population),SP.URB.TOTL.IN.ZS,33.773
Nigeria,NGA,1997,Urban population (% of total population),SP.URB.TOTL.IN.ZS,33.247
Nigeria,NGA,1996,Urban population (% of total population),SP.URB.TOTL.IN.ZS,32.725
Nigeria,NGA,1995,Urban population (% of total population),SP.URB.TOTL.IN.ZS,32.205
Nigeria,NGA,1994,Urban population (% of total population),SP.URB.TOTL.IN.ZS,31.691
Nigeria,NGA,1993,Urban population (% of total population),SP.URB.TOTL.IN.ZS,31.182
Nigeria,NGA,1992,Urban population (% of total population),SP.URB.TOTL.IN.ZS,30.677
Nigeria,NGA,1991,Urban population (% of total population),SP.URB.TOTL.IN.ZS,30.176
Nigeria,NGA,1990,Urban population (% of total population),SP.URB.TOTL.IN.ZS,29.68
Nigeria,NGA,1989,Urban population (% of total population),SP.URB.TOTL.IN.ZS,28.842
Nigeria,NGA,1988,Urban population (% of total population),SP.URB.TOTL.IN.ZS,28.019
Nigeria,NGA,1987,Urban population (% of total population),SP.URB.TOTL.IN.ZS,27.209
Nigeria,NGA,1986,Urban population (% of total population),SP.URB.TOTL.IN.ZS,26.414
Nigeria,NGA,1985,Urban population (% of total population),SP.URB.TOTL.IN.ZS,25.635
Nigeria,NGA,1984,Urban population (% of total population),SP.URB.TOTL.IN.ZS,24.872
Nigeria,NGA,1983,Urban population (% of total population),SP.URB.TOTL.IN.ZS,24.122
Nigeria,NGA,1982,Urban population (% of total population),SP.URB.TOTL.IN.ZS,23.389
Nigeria,NGA,1981,Urban population (% of total population),SP.URB.TOTL.IN.ZS,22.671
Nigeria,NGA,1980,Urban population (% of total population),SP.URB.TOTL.IN.ZS,21.97
Nigeria,NGA,1979,Urban population (% of total population),SP.URB.TOTL.IN.ZS,21.518
Nigeria,NGA,1978,Urban population (% of total population),SP.URB.TOTL.IN.ZS,21.074
Nigeria,NGA,1977,Urban population (% of total population),SP.URB.TOTL.IN.ZS,20.636
Nigeria,NGA,1976,Urban population (% of total population),SP.URB.TOTL.IN.ZS,20.205
Nigeria,NGA,1975,Urban population (% of total population),SP.URB.TOTL.IN.ZS,19.78
Nigeria,NGA,1974,Urban population (% of total population),SP.URB.TOTL.IN.ZS,19.363
Nigeria,NGA,1973,Urban population (% of total population),SP.URB.TOTL.IN.ZS,18.952
Nigeria,NGA,1972,Urban population (% of total population),SP.URB.TOTL.IN.ZS,18.549
Nigeria,NGA,1971,Urban population (% of total population),SP.URB.TOTL.IN.ZS,18.151
Nigeria,NGA,1970,Urban population (% of total population),SP.URB.TOTL.IN.ZS,17.76
Nigeria,NGA,1969,Urban population (% of total population),SP.URB.TOTL.IN.ZS,17.513
Nigeria,NGA,1968,Urban population (% of total population),SP.URB.TOTL.IN.ZS,17.269
Nigeria,NGA,1967,Urban population (% of total population),SP.URB.TOTL.IN.ZS,17.027
Nigeria,NGA,1966,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.788
Nigeria,NGA,1965,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.551
Nigeria,NGA,1964,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.318
Nigeria,NGA,1963,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.087
Nigeria,NGA,1962,Urban population (% of total population),SP.URB.TOTL.IN.ZS,15.858
Nigeria,NGA,1961,Urban population (% of total population),SP.URB.TOTL.IN.ZS,15.633
Nigeria,NGA,1960,Urban population (% of total population),SP.URB.TOTL.IN.ZS,15.41
Nigeria,NGA,2004,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,15
