Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Senegal,SEN,2010,Rural population,SP.RUR.TOTL,7104514
Senegal,SEN,2009,Rural population,SP.RUR.TOTL,6988021
Senegal,SEN,2008,Rural population,SP.RUR.TOTL,6874293
Senegal,SEN,2007,Rural population,SP.RUR.TOTL,6763828
Senegal,SEN,2006,Rural population,SP.RUR.TOTL,6655794
Senegal,SEN,2005,Rural population,SP.RUR.TOTL,6548707
Senegal,SEN,2004,Rural population,SP.RUR.TOTL,6442080
Senegal,SEN,2003,Rural population,SP.RUR.TOTL,6336429
Senegal,SEN,2002,Rural population,SP.RUR.TOTL,6216198
Senegal,SEN,2001,Rural population,SP.RUR.TOTL,6080377
Senegal,SEN,2000,Rural population,SP.RUR.TOTL,5949058
Senegal,SEN,1999,Rural population,SP.RUR.TOTL,5821309
Senegal,SEN,1998,Rural population,SP.RUR.TOTL,5698540
Senegal,SEN,1997,Rural population,SP.RUR.TOTL,5580216
Senegal,SEN,1996,Rural population,SP.RUR.TOTL,5462967
Senegal,SEN,1995,Rural population,SP.RUR.TOTL,5343722
Senegal,SEN,1994,Rural population,SP.RUR.TOTL,5220672
Senegal,SEN,1993,Rural population,SP.RUR.TOTL,5094784
Senegal,SEN,1992,Rural population,SP.RUR.TOTL,4968018
Senegal,SEN,1991,Rural population,SP.RUR.TOTL,4842263
Senegal,SEN,1990,Rural population,SP.RUR.TOTL,4717548
Senegal,SEN,1989,Rural population,SP.RUR.TOTL,4594727
Senegal,SEN,1988,Rural population,SP.RUR.TOTL,4474878
Senegal,SEN,1987,Rural population,SP.RUR.TOTL,4371358
Senegal,SEN,1986,Rural population,SP.RUR.TOTL,4270738
Senegal,SEN,1985,Rural population,SP.RUR.TOTL,4173780
Senegal,SEN,1984,Rural population,SP.RUR.TOTL,4082186
Senegal,SEN,1983,Rural population,SP.RUR.TOTL,3995063
Senegal,SEN,1982,Rural population,SP.RUR.TOTL,3911148
Senegal,SEN,1981,Rural population,SP.RUR.TOTL,3830866
Senegal,SEN,1980,Rural population,SP.RUR.TOTL,3754712
Senegal,SEN,1979,Rural population,SP.RUR.TOTL,3683101
Senegal,SEN,1978,Rural population,SP.RUR.TOTL,3615532
Senegal,SEN,1977,Rural population,SP.RUR.TOTL,3551046
Senegal,SEN,1976,Rural population,SP.RUR.TOTL,3483904
Senegal,SEN,1975,Rural population,SP.RUR.TOTL,3428609
Senegal,SEN,1974,Rural population,SP.RUR.TOTL,3372891
Senegal,SEN,1973,Rural population,SP.RUR.TOTL,3312690
Senegal,SEN,1972,Rural population,SP.RUR.TOTL,3250341
Senegal,SEN,1971,Rural population,SP.RUR.TOTL,3188171
Senegal,SEN,1970,Rural population,SP.RUR.TOTL,3126430
Senegal,SEN,1969,Rural population,SP.RUR.TOTL,3067124
Senegal,SEN,1968,Rural population,SP.RUR.TOTL,3008130
Senegal,SEN,1967,Rural population,SP.RUR.TOTL,2949534
Senegal,SEN,1966,Rural population,SP.RUR.TOTL,2891679
Senegal,SEN,1965,Rural population,SP.RUR.TOTL,2835330
Senegal,SEN,1964,Rural population,SP.RUR.TOTL,2780826
Senegal,SEN,1963,Rural population,SP.RUR.TOTL,2727889
Senegal,SEN,1962,Rural population,SP.RUR.TOTL,2675651
Senegal,SEN,1961,Rural population,SP.RUR.TOTL,2623844
Senegal,SEN,1960,Rural population,SP.RUR.TOTL,2572498
Senegal,SEN,2024,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.32197937869165
Senegal,SEN,2023,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.41435993832382
Senegal,SEN,2022,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.51761962524179
Senegal,SEN,2021,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.61283008619957
Senegal,SEN,2020,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.73305418725686
Senegal,SEN,2019,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.84080170903467
Senegal,SEN,2018,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.94816794108796
Senegal,SEN,2017,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.05750962615097
Senegal,SEN,2016,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.17353796168199
Senegal,SEN,2015,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.28635471025775
Senegal,SEN,2014,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.40623942772074
Senegal,SEN,2013,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.20968290605052
Senegal,SEN,2012,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.93067384759657
Senegal,SEN,2011,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.78709928276801
Senegal,SEN,2010,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.65329592570936
Senegal,SEN,2009,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.6408595518006
Senegal,SEN,2008,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.61997999283495
Senegal,SEN,2007,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.61012484518971
Senegal,SEN,2006,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.62201279405712
Senegal,SEN,2005,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.64161562446908
Senegal,SEN,2004,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.65361087821161
Senegal,SEN,2003,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.91568947134577
Senegal,SEN,2002,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.20917652052001
Senegal,SEN,2001,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.18338129387149
Senegal,SEN,2000,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.17077371526679
Senegal,SEN,1999,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.13151488632268
Senegal,SEN,1998,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.09825163586463
Senegal,SEN,1997,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.12354365631155
Senegal,SEN,1996,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.20696348351994
Senegal,SEN,1995,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.32962846821129
Senegal,SEN,1994,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.44088579694113
Senegal,SEN,1993,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.519630345858
Senegal,SEN,1992,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.56387943740524
Senegal,SEN,1991,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.60930003493995
Senegal,SEN,1990,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.63798314516918
Senegal,SEN,1989,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.64302528525201
Senegal,SEN,1988,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.34053728034959
Senegal,SEN,1987,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.32870699517004
Senegal,SEN,1986,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.29645459994914
Senegal,SEN,1985,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.21894707820399
Senegal,SEN,1984,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.15732804425906
Senegal,SEN,1983,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.12284117645031
Senegal,SEN,1982,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.07400497473422
Senegal,SEN,1981,Rural population growth (annual %),SP.RUR.TOTL.ZG,2.00793027558677
Senegal,SEN,1980,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.92565241551823
Senegal,SEN,1979,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.85160510080829
Senegal,SEN,1978,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.7996801400575
Senegal,SEN,1977,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.90887038988787
Senegal,SEN,1976,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.59988645096825
Senegal,SEN,1975,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.63843994547561
Senegal,SEN,1974,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.80096919531963
Senegal,SEN,1973,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.90006342434431
Senegal,SEN,1972,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.93125157801417
Senegal,SEN,1971,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.95556196129724
Senegal,SEN,1970,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.91514638185843
Senegal,SEN,1969,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.94216914640043
Senegal,SEN,1968,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.96714314667504
Senegal,SEN,1967,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.98098894866742
Senegal,SEN,1966,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.96789697634838
Senegal,SEN,1965,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.94103266493026
Senegal,SEN,1964,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.92199558687846
Senegal,SEN,1963,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.93353347782114
Senegal,SEN,1962,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.95522971305817
Senegal,SEN,1961,Rural population growth (annual %),SP.RUR.TOTL.ZG,1.97630068231099
Senegal,SEN,2024,Rural population (% of total population),SP.RUR.TOTL.ZS,49.92
Senegal,SEN,2023,Rural population (% of total population),SP.RUR.TOTL.ZS,50.421
Senegal,SEN,2022,Rural population (% of total population),SP.RUR.TOTL.ZS,50.914
Senegal,SEN,2021,Rural population (% of total population),SP.RUR.TOTL.ZS,51.4
Senegal,SEN,2020,Rural population (% of total population),SP.RUR.TOTL.ZS,51.878
Senegal,SEN,2019,Rural population (% of total population),SP.RUR.TOTL.ZS,52.347
Senegal,SEN,2018,Rural population (% of total population),SP.RUR.TOTL.ZS,52.808
Senegal,SEN,2017,Rural population (% of total population),SP.RUR.TOTL.ZS,53.26
Senegal,SEN,2016,Rural population (% of total population),SP.RUR.TOTL.ZS,53.704
Senegal,SEN,2015,Rural population (% of total population),SP.RUR.TOTL.ZS,54.138
Senegal,SEN,2014,Rural population (% of total population),SP.RUR.TOTL.ZS,54.564
Senegal,SEN,2013,Rural population (% of total population),SP.RUR.TOTL.ZS,54.981
Senegal,SEN,2012,Rural population (% of total population),SP.RUR.TOTL.ZS,55.397
Senegal,SEN,2011,Rural population (% of total population),SP.RUR.TOTL.ZS,55.812
Senegal,SEN,2010,Rural population (% of total population),SP.RUR.TOTL.ZS,56.227
Senegal,SEN,2009,Rural population (% of total population),SP.RUR.TOTL.ZS,56.641
Senegal,SEN,2008,Rural population (% of total population),SP.RUR.TOTL.ZS,57.053
Senegal,SEN,2007,Rural population (% of total population),SP.RUR.TOTL.ZS,57.465
Senegal,SEN,2006,Rural population (% of total population),SP.RUR.TOTL.ZS,57.876
Senegal,SEN,2005,Rural population (% of total population),SP.RUR.TOTL.ZS,58.286
Senegal,SEN,2004,Rural population (% of total population),SP.RUR.TOTL.ZS,58.694
Senegal,SEN,2003,Rural population (% of total population),SP.RUR.TOTL.ZS,59.102
Senegal,SEN,2002,Rural population (% of total population),SP.RUR.TOTL.ZS,59.393
Senegal,SEN,2001,Rural population (% of total population),SP.RUR.TOTL.ZS,59.536
Senegal,SEN,2000,Rural population (% of total population),SP.RUR.TOTL.ZS,59.68
Senegal,SEN,1999,Rural population (% of total population),SP.RUR.TOTL.ZS,59.823
Senegal,SEN,1998,Rural population (% of total population),SP.RUR.TOTL.ZS,59.966
Senegal,SEN,1997,Rural population (% of total population),SP.RUR.TOTL.ZS,60.109
Senegal,SEN,1996,Rural population (% of total population),SP.RUR.TOTL.ZS,60.251
Senegal,SEN,1995,Rural population (% of total population),SP.RUR.TOTL.ZS,60.394
Senegal,SEN,1994,Rural population (% of total population),SP.RUR.TOTL.ZS,60.536
Senegal,SEN,1993,Rural population (% of total population),SP.RUR.TOTL.ZS,60.679
Senegal,SEN,1992,Rural population (% of total population),SP.RUR.TOTL.ZS,60.82
Senegal,SEN,1991,Rural population (% of total population),SP.RUR.TOTL.ZS,60.962
Senegal,SEN,1990,Rural population (% of total population),SP.RUR.TOTL.ZS,61.104
Senegal,SEN,1989,Rural population (% of total population),SP.RUR.TOTL.ZS,61.245
Senegal,SEN,1988,Rural population (% of total population),SP.RUR.TOTL.ZS,61.387
Senegal,SEN,1987,Rural population (% of total population),SP.RUR.TOTL.ZS,61.729
Senegal,SEN,1986,Rural population (% of total population),SP.RUR.TOTL.ZS,62.091
Senegal,SEN,1985,Rural population (% of total population),SP.RUR.TOTL.ZS,62.451
Senegal,SEN,1984,Rural population (% of total population),SP.RUR.TOTL.ZS,62.809
Senegal,SEN,1983,Rural population (% of total population),SP.RUR.TOTL.ZS,63.168
Senegal,SEN,1982,Rural population (% of total population),SP.RUR.TOTL.ZS,63.524
Senegal,SEN,1981,Rural population (% of total population),SP.RUR.TOTL.ZS,63.878
Senegal,SEN,1980,Rural population (% of total population),SP.RUR.TOTL.ZS,64.231
Senegal,SEN,1979,Rural population (% of total population),SP.RUR.TOTL.ZS,64.583
Senegal,SEN,1978,Rural population (% of total population),SP.RUR.TOTL.ZS,64.933
Senegal,SEN,1977,Rural population (% of total population),SP.RUR.TOTL.ZS,65.282
Senegal,SEN,1976,Rural population (% of total population),SP.RUR.TOTL.ZS,65.628
Senegal,SEN,1975,Rural population (% of total population),SP.RUR.TOTL.ZS,66.307
Senegal,SEN,1974,Rural population (% of total population),SP.RUR.TOTL.ZS,67.063
Senegal,SEN,1973,Rural population (% of total population),SP.RUR.TOTL.ZS,67.811
Senegal,SEN,1972,Rural population (% of total population),SP.RUR.TOTL.ZS,68.549
Senegal,SEN,1971,Rural population (% of total population),SP.RUR.TOTL.ZS,69.28
Senegal,SEN,1970,Rural population (% of total population),SP.RUR.TOTL.ZS,70
Senegal,SEN,1969,Rural population (% of total population),SP.RUR.TOTL.ZS,70.753
Senegal,SEN,1968,Rural population (% of total population),SP.RUR.TOTL.ZS,71.493
Senegal,SEN,1967,Rural population (% of total population),SP.RUR.TOTL.ZS,72.224
Senegal,SEN,1966,Rural population (% of total population),SP.RUR.TOTL.ZS,72.943
Senegal,SEN,1965,Rural population (% of total population),SP.RUR.TOTL.ZS,73.649
Senegal,SEN,1964,Rural population (% of total population),SP.RUR.TOTL.ZS,74.343
Senegal,SEN,1963,Rural population (% of total population),SP.RUR.TOTL.ZS,75.027
Senegal,SEN,1962,Rural population (% of total population),SP.RUR.TOTL.ZS,75.697
Senegal,SEN,1961,Rural population (% of total population),SP.RUR.TOTL.ZS,76.355
Senegal,SEN,1960,Rural population (% of total population),SP.RUR.TOTL.ZS,77
Senegal,SEN,2023,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.28225144430845
Senegal,SEN,2022,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.48114568141048
Senegal,SEN,2021,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.41233982331499
Senegal,SEN,2020,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.4731256721104
Senegal,SEN,2019,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.5553825536175
Senegal,SEN,2018,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.50119559221704
Senegal,SEN,2017,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.56221173549571
Senegal,SEN,2016,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.8397673512178
Senegal,SEN,2015,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.7520980071922
Senegal,SEN,2014,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.48918267244364
Senegal,SEN,2013,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.48530511070206
Senegal,SEN,2012,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.52189731470547
Senegal,SEN,2011,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.60459634061304
Senegal,SEN,2010,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.51707404781415
Senegal,SEN,2009,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.52500813873721
Senegal,SEN,2008,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.29437414710372
Senegal,SEN,2007,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.45743546474282
Senegal,SEN,2006,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.60707159179034
Senegal,SEN,2005,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.62625595026917
Senegal,SEN,2004,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.96113207935356
Senegal,SEN,2003,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.76144370432121
Senegal,SEN,2002,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.87220449012447
Senegal,SEN,2001,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.93711521400155
Senegal,SEN,2000,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.07288435380247
Senegal,SEN,1999,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.31480843462783
Senegal,SEN,1998,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.11569835780503
Senegal,SEN,1997,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.75216076003663
Senegal,SEN,1996,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.6191781328463
Senegal,SEN,1987,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.80019297752821
Senegal,SEN,1986,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.26688230592467
Senegal,SEN,1981,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.706668501082651
Senegal,SEN,1980,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.947166114426655
Senegal,SEN,1979,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.12586737027231
Senegal,SEN,1978,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.05691240134195
Senegal,SEN,1977,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.60518906980991
Senegal,SEN,1975,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,3.16358145930909
Senegal,SEN,1974,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.2692876724093
Senegal,SEN,1973,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.64209446417963
Senegal,SEN,1972,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.72687043947623
Senegal,SEN,1971,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.84029528449766
Senegal,SEN,1970,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,3.09999250744536
Senegal,SEN,1969,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,3.08607865688559
Senegal,SEN,1968,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,3.98196084320014
Senegal,SEN,1967,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,4.5280043596728
Senegal,SEN,1966,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,4.17137424003919
Senegal,SEN,1965,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,3.4058228630577
Senegal,SEN,1964,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.06035691507521
Senegal,SEN,1963,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.0689310241021
Senegal,SEN,1962,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.13632686443813
Senegal,SEN,2023,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.13668275601735
Senegal,SEN,2022,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.43209716950928
Senegal,SEN,2021,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.23141523081488
Senegal,SEN,2020,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.3729110619893
Senegal,SEN,2019,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.07928499736572
Senegal,SEN,2018,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.82891586113484
Senegal,SEN,2017,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.80589736890068
Senegal,SEN,2016,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.94559997433239
Senegal,SEN,2015,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.93211094873007
Senegal,SEN,2014,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2.28555111712267
Senegal,SEN,2013,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2.39024380080799
Senegal,SEN,2012,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.73307052594546
Senegal,SEN,2011,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.43489658714375
Senegal,SEN,2010,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.33906365454436
Senegal,SEN,2009,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.996837313353911
Senegal,SEN,2008,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.55413619508892
Senegal,SEN,2007,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2.91532820947035
Senegal,SEN,2006,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,5.1548503988457
Senegal,SEN,2005,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2.10516453893466
Senegal,SEN,2004,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2.77490178045227
Senegal,SEN,2003,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,3.44859098836541
Senegal,SEN,2002,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,3.33403137205501
Senegal,SEN,2001,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2.32971732432782
Senegal,SEN,2000,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.74668336640031
Senegal,SEN,1999,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2.71650369976784
Senegal,SEN,1998,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,5.53366757303959
Senegal,SEN,1997,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,8.0098862822812
Senegal,SEN,1996,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,7.1362483132128
Senegal,SEN,1987,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2.42664749618372
Senegal,SEN,1986,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2.43738565695139
Senegal,SEN,1981,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2.11120613472224
Senegal,SEN,1980,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,3.06267036466303
Senegal,SEN,1979,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,3.37792663326281
Senegal,SEN,1978,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,4.44335144076379
Senegal,SEN,1977,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,3.80929701214786
Senegal,SEN,1975,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.96000672869085
Senegal,SEN,1974,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,3.8704642949954
Senegal,SEN,1973,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,4.95183220704476
Senegal,SEN,1972,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,3.32668436644591
Senegal,SEN,1971,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,5.52281530440418
Senegal,SEN,1970,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,4.13799803789478
Senegal,SEN,1969,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,3.61475846501362
Senegal,SEN,1968,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.41714868175927
Senegal,SEN,1967,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.3747294773423
Senegal,SEN,1966,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.739125748571185
Senegal,SEN,1965,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.19530743540516
Senegal,SEN,1964,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.926109429145391
Senegal,SEN,1963,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.507080738956661
Senegal,SEN,1962,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.03274716999209
Senegal,SEN,2012,Economically active population in agriculture (number),EN.AGR.EMPL,4047000
Senegal,SEN,2011,Economically active population in agriculture (number),EN.AGR.EMPL,3932000
Senegal,SEN,2010,Economically active population in agriculture (number),EN.AGR.EMPL,3821000
Senegal,SEN,2009,Economically active population in agriculture (number),EN.AGR.EMPL,3714000
Senegal,SEN,2008,Economically active population in agriculture (number),EN.AGR.EMPL,3612000
Senegal,SEN,2007,Economically active population in agriculture (number),EN.AGR.EMPL,3513000
Senegal,SEN,2006,Economically active population in agriculture (number),EN.AGR.EMPL,3414000
Senegal,SEN,2005,Economically active population in agriculture (number),EN.AGR.EMPL,3328000
Senegal,SEN,2004,Economically active population in agriculture (number),EN.AGR.EMPL,3243000
Senegal,SEN,2003,Economically active population in agriculture (number),EN.AGR.EMPL,3159000
Senegal,SEN,2002,Economically active population in agriculture (number),EN.AGR.EMPL,3078000
Senegal,SEN,2001,Economically active population in agriculture (number),EN.AGR.EMPL,3002000
Senegal,SEN,2000,Economically active population in agriculture (number),EN.AGR.EMPL,2929000
Senegal,SEN,1999,Economically active population in agriculture (number),EN.AGR.EMPL,2859000
Senegal,SEN,1998,Economically active population in agriculture (number),EN.AGR.EMPL,2791000
Senegal,SEN,1997,Economically active population in agriculture (number),EN.AGR.EMPL,2727000
