Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Niger,NER,1985,Rural population (% of total population),SP.RUR.TOTL.ZS,85.464
Niger,NER,1984,Rural population (% of total population),SP.RUR.TOTL.ZS,85.688
Niger,NER,1983,Rural population (% of total population),SP.RUR.TOTL.ZS,85.91
Niger,NER,1982,Rural population (% of total population),SP.RUR.TOTL.ZS,86.129
Niger,NER,1981,Rural population (% of total population),SP.RUR.TOTL.ZS,86.344
Niger,NER,1980,Rural population (% of total population),SP.RUR.TOTL.ZS,86.557
Niger,NER,1979,Rural population (% of total population),SP.RUR.TOTL.ZS,86.767
Niger,NER,1978,Rural population (% of total population),SP.RUR.TOTL.ZS,86.975
Niger,NER,1977,Rural population (% of total population),SP.RUR.TOTL.ZS,87.352
Niger,NER,1976,Rural population (% of total population),SP.RUR.TOTL.ZS,87.979
Niger,NER,1975,Rural population (% of total population),SP.RUR.TOTL.ZS,88.581
Niger,NER,1974,Rural population (% of total population),SP.RUR.TOTL.ZS,89.155
Niger,NER,1973,Rural population (% of total population),SP.RUR.TOTL.ZS,89.704
Niger,NER,1972,Rural population (% of total population),SP.RUR.TOTL.ZS,90.228
Niger,NER,1971,Rural population (% of total population),SP.RUR.TOTL.ZS,90.729
Niger,NER,1970,Rural population (% of total population),SP.RUR.TOTL.ZS,91.206
Niger,NER,1969,Rural population (% of total population),SP.RUR.TOTL.ZS,91.661
Niger,NER,1968,Rural population (% of total population),SP.RUR.TOTL.ZS,92.094
Niger,NER,1967,Rural population (% of total population),SP.RUR.TOTL.ZS,92.507
Niger,NER,1966,Rural population (% of total population),SP.RUR.TOTL.ZS,92.9
Niger,NER,1965,Rural population (% of total population),SP.RUR.TOTL.ZS,93.191
Niger,NER,1964,Rural population (% of total population),SP.RUR.TOTL.ZS,93.471
Niger,NER,1963,Rural population (% of total population),SP.RUR.TOTL.ZS,93.741
Niger,NER,1962,Rural population (% of total population),SP.RUR.TOTL.ZS,94
Niger,NER,1961,Rural population (% of total population),SP.RUR.TOTL.ZS,94.104
Niger,NER,1960,Rural population (% of total population),SP.RUR.TOTL.ZS,94.207
Niger,NER,2023,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.688213767404628
Niger,NER,2022,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.709280735463475
Niger,NER,2021,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.17292050353199
Niger,NER,2020,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.979615034791046
Niger,NER,2019,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.14066187677878
Niger,NER,2018,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.930503020375577
Niger,NER,2017,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.16121103198532
Niger,NER,2016,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.22773836055654
Niger,NER,2015,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.02343263866767
Niger,NER,2014,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.42762134300474
Niger,NER,2013,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.56330314281139
Niger,NER,2012,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.76983908406353
Niger,NER,2011,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.63039548774724
Niger,NER,2010,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.12939049739859
Niger,NER,2009,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,3.26985514496911
Niger,NER,2008,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,4.70702098943347
Niger,NER,2007,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,4.71320882986583
Niger,NER,2006,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,4.49472632453815
Niger,NER,2005,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,4.01977935326783
Niger,NER,2004,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.95889657644519
Niger,NER,2003,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,4.32676016338419
Niger,NER,2002,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,3.01356973173267
Niger,NER,2001,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,3.35761128335058
Niger,NER,2000,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,3.77912682427475
Niger,NER,1999,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.98233634306023
Niger,NER,1998,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,3.60582406895069
Niger,NER,1997,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,3.85398629961554
Niger,NER,1996,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.01912669486394
Niger,NER,1995,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.718961416132146
Niger,NER,1981,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.31712573846015
Niger,NER,1979,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.395150069866587
Niger,NER,1978,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.187692270034604
Niger,NER,1977,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.437796080800127
Niger,NER,1976,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.744034832983632
Niger,NER,1975,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,4.00859069559694
Niger,NER,1974,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.9713210873935
Niger,NER,1973,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.4487497794005
Niger,NER,1972,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.07170358191879
Niger,NER,1971,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.46122174447023
Niger,NER,1970,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.28812727228774
Niger,NER,1969,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.08191093061144
Niger,NER,1968,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.46141626260765
Niger,NER,1967,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,3.40976257543101
Niger,NER,1966,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.94029074845412
Niger,NER,1965,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,2.93869864381771
Niger,NER,1964,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,0.873398851764614
Niger,NER,1963,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,1.47526626221505
Niger,NER,1962,Agricultural raw materials imports (% of merchandise imports),TM.VAL.AGRI.ZS.UN,5.02337197297556
Niger,NER,2023,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.246150289788406
Niger,NER,2022,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.832610088551466
Niger,NER,2021,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.569164771640375
Niger,NER,2020,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.265036274356564
Niger,NER,2019,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.893562323869379
Niger,NER,2018,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.0464124955938597
Niger,NER,2017,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.183273868744407
Niger,NER,2016,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.0622263850763282
Niger,NER,2015,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.46363288284299
Niger,NER,2014,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.44767261674921
Niger,NER,2013,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.56303344980038
Niger,NER,2012,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2.93633394015368
Niger,NER,2011,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2.3178936201185
Niger,NER,2010,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2.3590971190029
Niger,NER,2009,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.82992190875446
Niger,NER,2008,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2.97604413372884
Niger,NER,2007,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,3.98485489201481
Niger,NER,2006,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,4.54841379363173
Niger,NER,2005,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,4.31161166512064
Niger,NER,2004,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,3.69803289686528
Niger,NER,2003,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,3.33791655325353
Niger,NER,2002,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,3.64155587665541
Niger,NER,2001,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,3.45709980071514
Niger,NER,2000,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,3.2835781803013
Niger,NER,1999,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.760547743725164
Niger,NER,1998,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.581866470121819
Niger,NER,1997,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.683797617670265
Niger,NER,1996,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.3541967289801
Niger,NER,1995,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.538597276281018
Niger,NER,1981,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.800348048211332
Niger,NER,1979,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2.36445477591928
Niger,NER,1978,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,1.80334035486677
Niger,NER,1977,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2.34723079824149
Niger,NER,1976,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2.4764099414376
Niger,NER,1975,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,0.222050900453537
Niger,NER,1974,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,3.83202661452727
Niger,NER,1973,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,3.92955754853749
Niger,NER,1972,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,3.2099865511781
Niger,NER,1971,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,9.53121573073437
Niger,NER,1970,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,4.82966038392889
Niger,NER,1969,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,8.3403280052677
Niger,NER,1968,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,7.01036778544325
Niger,NER,1967,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,7.53055081255712
Niger,NER,1966,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,7.37401601155916
Niger,NER,1965,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,7.07220144343168
Niger,NER,1964,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,7.86438115527894
Niger,NER,1963,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,2.87107092642092
Niger,NER,1962,Agricultural raw materials exports (% of merchandise exports),TX.VAL.AGRI.ZS.UN,3.05615960802654
Niger,NER,2012,Economically active population in agriculture (number),EN.AGR.EMPL,4525000
Niger,NER,2011,Economically active population in agriculture (number),EN.AGR.EMPL,4378000
Niger,NER,2010,Economically active population in agriculture (number),EN.AGR.EMPL,4237000
Niger,NER,2009,Economically active population in agriculture (number),EN.AGR.EMPL,4101000
Niger,NER,2008,Economically active population in agriculture (number),EN.AGR.EMPL,3970000
Niger,NER,2007,Economically active population in agriculture (number),EN.AGR.EMPL,3845000
Niger,NER,2006,Economically active population in agriculture (number),EN.AGR.EMPL,3728000
Niger,NER,2005,Economically active population in agriculture (number),EN.AGR.EMPL,3612000
Niger,NER,2004,Economically active population in agriculture (number),EN.AGR.EMPL,3503000
Niger,NER,2003,Economically active population in agriculture (number),EN.AGR.EMPL,3402000
Niger,NER,2002,Economically active population in agriculture (number),EN.AGR.EMPL,3300000
Niger,NER,2001,Economically active population in agriculture (number),EN.AGR.EMPL,3200000
Niger,NER,2000,Economically active population in agriculture (number),EN.AGR.EMPL,3099000
Niger,NER,1999,Economically active population in agriculture (number),EN.AGR.EMPL,3003000
Niger,NER,1998,Economically active population in agriculture (number),EN.AGR.EMPL,2906000
Niger,NER,1997,Economically active population in agriculture (number),EN.AGR.EMPL,2804000
Niger,NER,1996,Economically active population in agriculture (number),EN.AGR.EMPL,2709000
Niger,NER,1995,Economically active population in agriculture (number),EN.AGR.EMPL,2620000
Niger,NER,1994,Economically active population in agriculture (number),EN.AGR.EMPL,2535000
Niger,NER,1993,Economically active population in agriculture (number),EN.AGR.EMPL,2454000
Niger,NER,1992,Economically active population in agriculture (number),EN.AGR.EMPL,2379000
Niger,NER,1991,Economically active population in agriculture (number),EN.AGR.EMPL,2314000
Niger,NER,1990,Economically active population in agriculture (number),EN.AGR.EMPL,2247000
Niger,NER,1989,Economically active population in agriculture (number),EN.AGR.EMPL,2182000
Niger,NER,1988,Economically active population in agriculture (number),EN.AGR.EMPL,2122000
Niger,NER,1987,Economically active population in agriculture (number),EN.AGR.EMPL,2063000
Niger,NER,1986,Economically active population in agriculture (number),EN.AGR.EMPL,2010000
Niger,NER,1985,Economically active population in agriculture (number),EN.AGR.EMPL,1959000
Niger,NER,1984,Economically active population in agriculture (number),EN.AGR.EMPL,1912000
Niger,NER,1983,Economically active population in agriculture (number),EN.AGR.EMPL,1878000
Niger,NER,1982,Economically active population in agriculture (number),EN.AGR.EMPL,1841000
Niger,NER,1981,Economically active population in agriculture (number),EN.AGR.EMPL,1800000
Niger,NER,1980,Economically active population in agriculture (number),EN.AGR.EMPL,1756000
