Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Chad,TCD,1961,Urban population,SP.URB.TOTL,216654
Chad,TCD,1960,Urban population,SP.URB.TOTL,204187
Chad,TCD,2024,Urban population (% of total population),SP.URB.TOTL.IN.ZS,24.691
Chad,TCD,2023,Urban population (% of total population),SP.URB.TOTL.IN.ZS,24.366
Chad,TCD,2022,Urban population (% of total population),SP.URB.TOTL.IN.ZS,24.063
Chad,TCD,2021,Urban population (% of total population),SP.URB.TOTL.IN.ZS,23.781
Chad,TCD,2020,Urban population (% of total population),SP.URB.TOTL.IN.ZS,23.52
Chad,TCD,2019,Urban population (% of total population),SP.URB.TOTL.IN.ZS,23.279
Chad,TCD,2018,Urban population (% of total population),SP.URB.TOTL.IN.ZS,23.059
Chad,TCD,2017,Urban population (% of total population),SP.URB.TOTL.IN.ZS,22.858
Chad,TCD,2016,Urban population (% of total population),SP.URB.TOTL.IN.ZS,22.677
Chad,TCD,2015,Urban population (% of total population),SP.URB.TOTL.IN.ZS,22.515
Chad,TCD,2014,Urban population (% of total population),SP.URB.TOTL.IN.ZS,22.372
Chad,TCD,2013,Urban population (% of total population),SP.URB.TOTL.IN.ZS,22.248
Chad,TCD,2012,Urban population (% of total population),SP.URB.TOTL.IN.ZS,22.142
Chad,TCD,2011,Urban population (% of total population),SP.URB.TOTL.IN.ZS,22.054
Chad,TCD,2010,Urban population (% of total population),SP.URB.TOTL.IN.ZS,21.985
Chad,TCD,2009,Urban population (% of total population),SP.URB.TOTL.IN.ZS,21.934
Chad,TCD,2008,Urban population (% of total population),SP.URB.TOTL.IN.ZS,21.901
Chad,TCD,2007,Urban population (% of total population),SP.URB.TOTL.IN.ZS,21.868
Chad,TCD,2006,Urban population (% of total population),SP.URB.TOTL.IN.ZS,21.834
Chad,TCD,2005,Urban population (% of total population),SP.URB.TOTL.IN.ZS,21.801
Chad,TCD,2004,Urban population (% of total population),SP.URB.TOTL.IN.ZS,21.768
Chad,TCD,2003,Urban population (% of total population),SP.URB.TOTL.IN.ZS,21.735
Chad,TCD,2002,Urban population (% of total population),SP.URB.TOTL.IN.ZS,21.702
Chad,TCD,2001,Urban population (% of total population),SP.URB.TOTL.IN.ZS,21.67
Chad,TCD,2000,Urban population (% of total population),SP.URB.TOTL.IN.ZS,21.637
Chad,TCD,1999,Urban population (% of total population),SP.URB.TOTL.IN.ZS,21.604
Chad,TCD,1998,Urban population (% of total population),SP.URB.TOTL.IN.ZS,21.571
Chad,TCD,1997,Urban population (% of total population),SP.URB.TOTL.IN.ZS,21.538
Chad,TCD,1996,Urban population (% of total population),SP.URB.TOTL.IN.ZS,21.506
Chad,TCD,1995,Urban population (% of total population),SP.URB.TOTL.IN.ZS,21.473
Chad,TCD,1994,Urban population (% of total population),SP.URB.TOTL.IN.ZS,21.44
Chad,TCD,1993,Urban population (% of total population),SP.URB.TOTL.IN.ZS,21.408
Chad,TCD,1992,Urban population (% of total population),SP.URB.TOTL.IN.ZS,21.235
Chad,TCD,1991,Urban population (% of total population),SP.URB.TOTL.IN.ZS,21.023
Chad,TCD,1990,Urban population (% of total population),SP.URB.TOTL.IN.ZS,20.811
Chad,TCD,1989,Urban population (% of total population),SP.URB.TOTL.IN.ZS,20.602
Chad,TCD,1988,Urban population (% of total population),SP.URB.TOTL.IN.ZS,20.394
Chad,TCD,1987,Urban population (% of total population),SP.URB.TOTL.IN.ZS,20.187
Chad,TCD,1986,Urban population (% of total population),SP.URB.TOTL.IN.ZS,19.983
Chad,TCD,1985,Urban population (% of total population),SP.URB.TOTL.IN.ZS,19.779
Chad,TCD,1984,Urban population (% of total population),SP.URB.TOTL.IN.ZS,19.578
Chad,TCD,1983,Urban population (% of total population),SP.URB.TOTL.IN.ZS,19.377
Chad,TCD,1982,Urban population (% of total population),SP.URB.TOTL.IN.ZS,19.179
Chad,TCD,1981,Urban population (% of total population),SP.URB.TOTL.IN.ZS,18.982
Chad,TCD,1980,Urban population (% of total population),SP.URB.TOTL.IN.ZS,18.787
Chad,TCD,1979,Urban population (% of total population),SP.URB.TOTL.IN.ZS,18.592
Chad,TCD,1978,Urban population (% of total population),SP.URB.TOTL.IN.ZS,18.4
Chad,TCD,1977,Urban population (% of total population),SP.URB.TOTL.IN.ZS,17.413
Chad,TCD,1976,Urban population (% of total population),SP.URB.TOTL.IN.ZS,16.47
Chad,TCD,1975,Urban population (% of total population),SP.URB.TOTL.IN.ZS,15.566
Chad,TCD,1974,Urban population (% of total population),SP.URB.TOTL.IN.ZS,14.704
Chad,TCD,1973,Urban population (% of total population),SP.URB.TOTL.IN.ZS,13.882
Chad,TCD,1972,Urban population (% of total population),SP.URB.TOTL.IN.ZS,13.1
Chad,TCD,1971,Urban population (% of total population),SP.URB.TOTL.IN.ZS,12.313
Chad,TCD,1970,Urban population (% of total population),SP.URB.TOTL.IN.ZS,11.568
Chad,TCD,1969,Urban population (% of total population),SP.URB.TOTL.IN.ZS,10.862
Chad,TCD,1968,Urban population (% of total population),SP.URB.TOTL.IN.ZS,10.196
Chad,TCD,1967,Urban population (% of total population),SP.URB.TOTL.IN.ZS,9.564
Chad,TCD,1966,Urban population (% of total population),SP.URB.TOTL.IN.ZS,8.968
Chad,TCD,1965,Urban population (% of total population),SP.URB.TOTL.IN.ZS,8.406
Chad,TCD,1964,Urban population (% of total population),SP.URB.TOTL.IN.ZS,7.877
Chad,TCD,1963,Urban population (% of total population),SP.URB.TOTL.IN.ZS,7.527
Chad,TCD,1962,Urban population (% of total population),SP.URB.TOTL.IN.ZS,7.239
Chad,TCD,1961,Urban population (% of total population),SP.URB.TOTL.IN.ZS,6.962
Chad,TCD,1960,Urban population (% of total population),SP.URB.TOTL.IN.ZS,6.695
Chad,TCD,2000,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,0.800000011920929
Chad,TCD,1999,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,0.800000011920929
Chad,TCD,1998,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,0.800000011920929
Chad,TCD,1997,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,0.800000011920929
Chad,TCD,1996,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,0.800000011920929
Chad,TCD,1995,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,0.800000011920929
Chad,TCD,1994,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,0.800000011920929
Chad,TCD,1993,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,0.800000011920929
Chad,TCD,1992,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,0.800000011920929
Chad,TCD,1991,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,0.800000011920929
Chad,TCD,1990,"Roads, paved (% of total roads)",IS.ROD.PAVE.ZS,0.800000011920929
